/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_16_808.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_16_808.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_16_808.jpg,0.03755869,1,0,30.19026
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_16_881.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_16_881.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_16_881.jpg,0.03755869,1,0,30.19027
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_16_955.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_16_955.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_16_955.jpg,0.03755869,1,0,30.19026
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_17_028.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_17_028.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_17_028.jpg,0.03755869,1,0,30.19027
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_17_101.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_17_101.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_17_101.jpg,0.03755869,1,0,30.19027
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_17_173.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_17_173.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_17_173.jpg,0.03755869,1,0,30.19078
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_17_244.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_17_244.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_17_244.jpg,0.03755869,1,0,30.19028
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_17_316.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_17_316.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_17_316.jpg,0.03755869,1,0,30.19026
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_17_389.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_17_389.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_17_389.jpg,0.04694836,1,0,30.19041
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_17_461.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_17_461.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_17_461.jpg,0.05633803,1,0,30.19003
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_17_533.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_17_533.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_17_533.jpg,0.05633803,1,0,30.1901
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_17_605.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_17_605.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_17_605.jpg,0.05633803,1,0,30.19018
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_17_678.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_17_678.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_17_678.jpg,0.05633803,1,0,30.19018
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_17_751.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_17_751.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_17_751.jpg,0.05633803,1,0,30.19017
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_17_823.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_17_823.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_17_823.jpg,0.05633803,1,0,30.1902
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_17_895.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_17_895.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_17_895.jpg,0.05633803,1,0,30.19024
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_17_968.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_17_968.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_17_968.jpg,0.05633803,1,0,30.19024
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_18_041.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_18_041.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_18_041.jpg,0.05633803,1,0,30.19021
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_18_112.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_18_112.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_18_112.jpg,0.05633803,1,0,30.19021
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_18_184.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_18_184.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_18_184.jpg,0.05633803,1,0,30.19025
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_18_255.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_18_255.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_18_255.jpg,0.05633803,1,0,30.18998
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_18_326.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_18_326.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_18_326.jpg,0.05633803,1,0,30.19021
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_18_397.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_18_397.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_18_397.jpg,0.05633803,1,0,30.19027
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_18_468.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_18_468.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_18_468.jpg,0.05633803,1,0,30.19015
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_18_538.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_18_538.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_18_538.jpg,0.05633803,1,0,30.19021
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_18_609.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_18_609.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_18_609.jpg,0.05633803,1,0,30.19022
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_18_679.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_18_679.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_18_679.jpg,0.05633803,1,0,30.19023
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_18_750.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_18_750.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_18_750.jpg,0.05633803,1,0,30.19025
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_18_819.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_18_819.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_18_819.jpg,0.05633803,1,0,30.19022
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_18_889.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_18_889.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_18_889.jpg,0.05633803,1,0,30.19024
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_18_959.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_18_959.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_18_959.jpg,0.05633803,1,0,30.19024
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_19_029.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_19_029.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_19_029.jpg,0.05633803,1,0,30.19025
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_19_099.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_19_099.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_19_099.jpg,0.05633803,1,0,30.19023
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_19_167.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_19_167.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_19_167.jpg,0.05633803,1,0,30.19025
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_19_236.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_19_236.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_19_236.jpg,0.05633803,1,0,30.18995
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_19_304.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_19_304.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_19_304.jpg,0.05633803,1,0,30.19031
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_19_372.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_19_372.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_19_372.jpg,0.05633803,1,0,30.19021
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_19_441.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_19_441.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_19_441.jpg,0.05633803,1,0,30.19003
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_19_510.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_19_510.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_19_510.jpg,0.05633803,1,0,30.19019
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_19_578.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_19_578.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_19_578.jpg,0.05633803,1,0,30.1902
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_19_648.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_19_648.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_19_648.jpg,0.05633803,1,0,30.19021
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_19_717.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_19_717.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_19_717.jpg,0.05633803,1,0,30.19022
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_19_786.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_19_786.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_19_786.jpg,0.05633803,1,0,30.19025
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_19_854.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_19_854.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_19_854.jpg,0.05633803,1,0,30.19022
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_19_922.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_19_922.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_19_922.jpg,0.05633803,1,0,30.19024
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_19_991.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_19_991.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_19_991.jpg,0.05633803,1,0,30.1902
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_20_058.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_20_058.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_20_058.jpg,0.05633803,1,0,30.19023
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_20_130.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_20_130.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_20_130.jpg,0.05633803,1,0,30.19023
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_20_198.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_20_198.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_20_198.jpg,0.05633803,1,0,30.1902
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_20_267.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_20_267.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_20_267.jpg,0.05633803,1,0,30.19022
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_20_335.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_20_335.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_20_335.jpg,0.05633803,1,0,30.19022
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_20_405.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_20_405.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_20_405.jpg,0.05633803,1,0,30.19021
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_20_475.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_20_475.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_20_475.jpg,0.05633803,1,0,30.19012
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_20_546.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_20_546.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_20_546.jpg,0.05633803,1,0,30.19024
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_20_619.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_20_619.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_20_619.jpg,0.05633803,1,0,30.19021
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_20_690.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_20_690.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_20_690.jpg,0.05633803,1,0,30.19024
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_20_762.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_20_762.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_20_762.jpg,0.05633803,1,0,30.19024
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_20_834.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_20_834.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_20_834.jpg,0.05633803,1,0,30.19026
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_20_906.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_20_906.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_20_906.jpg,0.05633803,1,0,30.19022
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_20_978.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_20_978.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_20_978.jpg,0.05633803,1,0,30.19021
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_21_051.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_21_051.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_21_051.jpg,0.05633803,1,0,30.19022
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_21_122.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_21_122.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_21_122.jpg,0.05633803,1,0,30.19024
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_21_193.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_21_193.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_21_193.jpg,0.06103287,1,0,30.19045
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_21_262.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_21_262.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_21_262.jpg,0.0657277,1,0,30.1901
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_21_329.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_21_329.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_21_329.jpg,0.07981221,1,0,30.18986
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_21_396.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_21_396.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_21_396.jpg,0.07981221,1,0,30.1895
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_21_465.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_21_465.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_21_465.jpg,0.07981221,1,0,30.19002
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_21_533.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_21_533.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_21_533.jpg,0.07981221,1,0,30.19013
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_21_602.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_21_602.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_21_602.jpg,0.07981221,1,0,30.19012
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_21_672.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_21_672.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_21_672.jpg,0.07981221,1,0,30.19011
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_21_741.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_21_741.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_21_741.jpg,0.07981221,1,0,30.19016
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_21_808.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_21_808.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_21_808.jpg,0.07981221,1,0,30.19016
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_21_876.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_21_876.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_21_876.jpg,0.07981221,1,0,30.19017
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_16_01_21_944.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_16_01_21_944.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_16_01_21_944.jpg,0.07981221,1,0,30.19016
